epoch,train accuracy,train loss,test accuracy,test loss
56.303030303030305,45.57291793823242,2.6181246678034467,,
56.4040404040404,45.56640625,2.6194673657417296,,
56.505050505050505,45.4375,2.6198584699630736,,
56.60606060606061,45.130210876464844,2.6219200690587363,,
56.707070707070706,45.05580520629883,2.6229051998683386,,
56.80808080808081,44.82421875,2.6253596901893617,,
56.90909090909091,44.71354293823242,2.626339954800076,,
57.0,,,34.2397346496582,2.7285063567886607
57.101010101010104,42.890625,2.6410418510437013,,
57.2020202020202,41.875,2.655316722393036,,
57.303030303030305,41.74479293823242,2.655698879559835,,
57.4040404040404,42.20703125,2.6502733647823336,,
57.505050505050505,42.484375,2.6472788715362547,,
57.60606060606061,42.552085876464844,2.646674625078837,,
57.707070707070706,42.67856979370117,2.6458035605294365,,
57.80808080808081,43.017578125,2.6428538382053377,,
57.90909090909091,43.2725715637207,2.640918262799581,,
58.0,,,35.921199798583984,2.7122237786601042
58.101010101010104,44.765625,2.6245439767837526,,
58.2020202020202,43.359375,2.6384926438331604,,
58.303030303030305,43.38541793823242,2.637425764401754,,
58.4040404040404,43.671875,2.634746813774109,,
58.505050505050505,44.3125,2.62990345954895,,
58.60606060606061,44.67448043823242,2.627918593088786,,
58.707070707070706,44.921875,2.6256760597229003,,
58.80808080808081,45.01953125,2.6249098122119903,,
58.90909090909091,45.190975189208984,2.623696139123705,,
59.0,,,36.437294006347656,2.706598257409878
59.101010101010104,48.203125,2.590000033378601,,
59.2020202020202,48.359375,2.590721344947815,,
59.303030303030305,47.44791793823242,2.6006298462549844,,
59.4040404040404,46.89453125,2.6072581887245176,,
59.505050505050505,46.515625,2.610421028137207,,
59.60606060606061,46.250003814697266,2.613111058870951,,
59.707070707070706,46.06026840209961,2.6149325813565936,,
59.80808080808081,45.712890625,2.6177543491125106,,
59.90909090909091,45.546875,2.618590752283732,,
60.0,,,35.116539001464844,2.7211520482909006
60.101010101010104,46.09375,2.614924430847168,,
60.2020202020202,44.921875,2.6261387705802917,,
60.303030303030305,45.911460876464844,2.6149167378743488,,
60.4040404040404,45.6640625,2.6173248648643495,,
60.505050505050505,45.984375,2.6143523836135865,,
60.60606060606061,45.898441314697266,2.615530057748159,,
60.707070707070706,46.12723159790039,2.61315849849156,,
60.80808080808081,46.30859375,2.6118145257234575,,
60.90909090909091,46.362850189208984,2.6111473984188502,,
61.0,,,36.8423957824707,2.7020286376415426
61.101010101010104,41.71875,2.651172161102295,,
61.2020202020202,41.7578125,2.6536460518836975,,
61.303030303030305,41.927085876464844,2.6515785217285157,,
61.4040404040404,41.93359375,2.651632833480835,,
61.505050505050505,42.25,2.6484377861022947,,
61.60606060606061,42.981773376464844,2.641239591439565,,
61.707070707070706,43.64955520629883,2.635301739828927,,
61.80808080808081,43.92578125,2.633213424682617,,
61.90909090909091,44.097225189208984,2.631053407986959,,
62.0,,,36.831298828125,2.7026011685552396
62.101010101010104,45.0,2.6234223365783693,,
62.2020202020202,44.453125,2.6264145970344543,,
62.303030303030305,45.18229293823242,2.6220455805460614,,
62.4040404040404,44.55078125,2.627565449476242,,
62.505050505050505,44.578125,2.6275882291793824,,
62.60606060606061,44.700523376464844,2.6263059616088866,,
62.707070707070706,44.73214340209961,2.625716069766453,,
62.80808080808081,44.755859375,2.625256225466728,,
62.90909090909091,44.800350189208984,2.624933518303765,,
63.0,,,35.61043167114258,2.71514806329344
63.101010101010104,47.734375,2.5963916301727297,,
63.2020202020202,46.5234375,2.608586323261261,,
63.303030303030305,45.65104293823242,2.6182027657826743,,
63.4040404040404,45.91796875,2.6152729392051697,,
63.505050505050505,46.109375,2.614084448814392,,
63.60606060606061,46.19791793823242,2.612594183286031,,
63.707070707070706,46.18303680419922,2.6126710040228707,,
63.80808080808081,46.025390625,2.6143710136413576,,
63.90909090909091,45.96354293823242,2.615154671669006,,
64.0,,,36.35404968261719,2.7065313680587413
64.1010101010101,44.765625,2.625963544845581,,
64.20202020202021,45.4296875,2.619748079776764,,
64.3030303030303,44.661460876464844,2.6266982634862264,,
64.4040404040404,45.21484375,2.622788393497467,,
64.5050505050505,45.328125,2.6215063953399658,,
64.60606060606061,45.716148376464844,2.6195640206336974,,
64.70707070707071,45.68080520629883,2.619090519632612,,
64.8080808080808,45.712890625,2.618864452838898,,
64.9090909090909,45.390625,2.621975458992852,,
65.0,,,36.50943374633789,2.707068118350487
65.1010101010101,45.0,2.625482368469238,,
65.20202020202021,44.453125,2.631994903087616,,
65.3030303030303,44.63541793823242,2.630448277791341,,
65.4040404040404,44.6484375,2.630415916442871,,
65.5050505050505,44.640625,2.6298274421691894,,
65.60606060606061,44.882816314697266,2.6267006595929465,,
65.70707070707071,44.81026840209961,2.6265564952577862,,
65.8080808080808,45.126953125,2.6237664580345155,,
65.9090909090909,45.3038215637207,2.6228805171118843,,
66.0,,,36.415096282958984,2.707856801664922
66.1010101010101,45.390625,2.617309737205505,,
66.20202020202021,45.703125,2.6147595286369323,,
66.3030303030303,46.171878814697266,2.6092569828033447,,
66.4040404040404,45.64453125,2.6150692999362946,,
66.5050505050505,45.203125,2.619228219985962,,
66.60606060606061,45.53385543823242,2.6163316051165264,,
66.70707070707071,45.84821319580078,2.613980140004839,,
66.8080808080808,45.693359375,2.6158575445413588,,
66.9090909090909,45.82465362548828,2.615394639968872,,
67.0,,,35.37181091308594,2.717824872299516
67.1010101010101,45.9375,2.6186040163040163,,
67.20202020202021,44.53125,2.62900767326355,,
67.3030303030303,44.739585876464844,2.6273266712824506,,
67.4040404040404,45.1953125,2.6222409069538117,,
67.5050505050505,45.484375,2.620120115280151,,
67.60606060606061,45.703128814697266,2.618662718931834,,
67.70707070707071,45.46875,2.619789821760995,,
67.8080808080808,45.673828125,2.618012768030167,,
67.9090909090909,45.46875,2.6196622636583116,,
68.0,,,37.719200134277344,2.6962530410779304
68.1010101010101,46.484375,2.6073891162872314,,
68.20202020202021,46.6796875,2.606412672996521,,
68.3030303030303,47.29166793823242,2.6012692213058473,,
68.4040404040404,46.796875,2.6065480709075928,,
68.5050505050505,47.046875,2.604427862167358,,
68.60606060606061,47.29166793823242,2.601826373736064,,
68.70707070707071,47.03125,2.6038870573043824,,
68.8080808080808,46.6015625,2.6084736198186875,,
68.9090909090909,46.21527862548828,2.6118323061201307,,
69.0,,,36.37624740600586,2.7084121519929165
69.1010101010101,44.921875,2.6284684419631956,,
69.20202020202021,43.6328125,2.639589083194733,,
69.3030303030303,43.85416793823242,2.635469404856364,,
69.4040404040404,44.39453125,2.630480110645294,,
69.5050505050505,44.6875,2.6281462860107423,,
69.60606060606061,44.79166793823242,2.627101234594981,,
69.70707070707071,45.30133819580078,2.6209598405020578,,
69.8080808080808,45.419921875,2.62045718729496,,
69.9090909090909,45.24305725097656,2.6217753701739843,,
70.0,,,36.193119049072266,2.7099865474129357
70.1010101010101,45.703125,2.6172056674957274,,
70.20202020202021,44.921875,2.627451717853546,,
70.3030303030303,44.01041793823242,2.633541742960612,,
70.4040404040404,44.51171875,2.6284319460392,,
70.5050505050505,44.5,2.6293961954116822,,
70.60606060606061,45.156253814697266,2.622714893023173,,
70.70707070707071,45.13393020629883,2.6229883568627494,,
70.8080808080808,44.84375,2.6256772369146346,,
70.9090909090909,45.0,2.6242895974053275,,
71.0,,,36.02663803100586,2.711407691022003
71.1010101010101,46.953125,2.6053523063659667,,
71.20202020202021,46.7578125,2.607635521888733,,
71.3030303030303,46.82291793823242,2.60716655254364,,
71.4040404040404,46.953125,2.6051845610141755,,
71.5050505050505,46.265625,2.611697826385498,,
71.60606060606061,46.145835876464844,2.6130674918492636,,
71.70707070707071,46.5625,2.609126509938921,,
71.8080808080808,46.8359375,2.6071582317352293,,
71.9090909090909,46.72743225097656,2.6080729140175714,,
72.0,,,37.23640441894531,2.6993151869017065
72.1010101010101,46.328125,2.616135835647583,,
72.20202020202021,46.25,2.615857148170471,,
72.3030303030303,46.067710876464844,2.616201138496399,,
72.4040404040404,46.3671875,2.6133291244506838,,
72.5050505050505,46.4375,2.612458667755127,,
72.60606060606061,46.601566314697266,2.6107627511024476,,
72.70707070707071,46.12723159790039,2.6152866091047016,,
72.8080808080808,45.9765625,2.6166659355163575,,
72.9090909090909,45.911460876464844,2.6172254112031723,,
73.0,,,34.833518981933594,2.7236804045000826
73.1010101010101,48.046875,2.598608446121216,,
73.20202020202021,47.2265625,2.607424235343933,,
73.3030303030303,47.734378814697266,2.6030093908309935,,
73.4040404040404,47.578125,2.603656005859375,,
73.5050505050505,47.109375,2.6072126626968384,,
73.60606060606061,46.718753814697266,2.6106722633043926,,
73.70707070707071,46.78571319580078,2.6096060003553117,,
73.8080808080808,46.85546875,2.6089880257844924,,
73.9090909090909,46.93576431274414,2.6086045503616333,,
74.0,,,36.614871978759766,2.7070862444603483
74.1010101010101,46.171875,2.6131503582000732,,
74.20202020202021,46.7578125,2.6076364755630492,,
74.3030303030303,47.13541793823242,2.6057561238606772,,
74.4040404040404,47.0703125,2.605804389715195,,
74.5050505050505,47.265625,2.603282070159912,,
74.60606060606061,47.36979293823242,2.6019198218981425,,
74.70707070707071,47.46651840209961,2.6014278990881783,,
74.8080808080808,47.36328125,2.602047249674797,,
74.9090909090909,47.300350189208984,2.6026028368208145,,
75.0,,,36.84794616699219,2.7038657639320367
75.1010101010101,46.796875,2.6085971117019655,,
75.20202020202021,47.96875,2.5985835671424864,,
75.3030303030303,47.36979293823242,2.60267018477122,,
75.4040404040404,46.8359375,2.6074073135852815,,
75.5050505050505,46.9375,2.606825590133667,,
75.60606060606061,46.74479293823242,2.608965639273326,,
75.70707070707071,46.38393020629883,2.6121353353772845,,
75.8080808080808,46.58203125,2.6101208537817002,,
75.9090909090909,46.77951431274414,2.607910097969903,,
76.0,,,33.95116424560547,2.7326510061566758
76.1010101010101,46.71875,2.6100830078125,,
76.20202020202021,47.5,2.600348675251007,,
76.3030303030303,46.953128814697266,2.6043447573979694,,
76.4040404040404,47.265625,2.600573468208313,,
76.5050505050505,47.015625,2.603489418029785,,
76.60606060606061,47.278648376464844,2.600688906510671,,
76.70707070707071,47.41071319580078,2.599912585530962,,
76.8080808080808,47.392578125,2.6003565013408663,,
76.9090909090909,47.161460876464844,2.6022724919848974,,
77.0,,,36.19866943359375,2.709280913624991
77.1010101010101,46.875,2.603258991241455,,
77.20202020202021,45.625,2.6170735716819764,,
77.3030303030303,46.692710876464844,2.606533988316854,,
77.4040404040404,47.16796875,2.60343217253685,,
77.5050505050505,47.40625,2.602307176589966,,
77.60606060606061,46.78385543823242,2.6075247049331667,,
77.70707070707071,46.60714340209961,2.6087231159210207,,
77.8080808080808,46.513671875,2.6101166397333144,,
77.9090909090909,46.7881965637207,2.6079963392681544,,
78.0,,,33.25749206542969,2.7391484400276074
78.1010101010101,46.71875,2.6046427965164183,,
78.20202020202021,47.578125,2.5985947489738463,,
78.3030303030303,47.13541793823242,2.6019633849461874,,
78.4040404040404,47.0703125,2.6033332526683806,,
78.5050505050505,47.5625,2.598312382698059,,
78.60606060606061,47.21354293823242,2.601870226860046,,
78.70707070707071,47.07589340209961,2.603082912308829,,
78.8080808080808,47.28515625,2.6011647164821623,,
78.9090909090909,47.21354293823242,2.6017096334033543,,
79.0,,,37.46392822265625,2.6975074188558428
79.1010101010101,49.21875,2.5852622270584105,,
79.20202020202021,47.265625,2.5993027448654176,,
79.3030303030303,46.458335876464844,2.6081365823745726,,
79.4040404040404,46.796875,2.606680554151535,,
79.5050505050505,46.65625,2.6079770135879516,,
79.60606060606061,46.445316314697266,2.611114784081777,,
79.70707070707071,46.42856979370117,2.611691427230835,,
79.8080808080808,46.337890625,2.611447697877884,,
79.9090909090909,46.46701431274414,2.6099111980862086,,
80.0,,,35.76581573486328,2.7150654309068485
80.1010101010101,47.109375,2.604967474937439,,
80.20202020202021,48.125,2.594100999832153,,
80.3030303030303,48.906253814697266,2.5881083726882936,,
80.4040404040404,48.69140625,2.589582324028015,,
80.5050505050505,48.8125,2.5887583017349245,,
80.60606060606061,48.789066314697266,2.588836411635081,,
80.70707070707071,48.42633819580078,2.591756623131888,,
80.8080808080808,48.310546875,2.593147522211075,,
80.9090909090909,48.22048568725586,2.5938244077894423,,
81.0,,,35.79911422729492,2.714545271743283
81.1010101010101,48.828125,2.595319652557373,,
81.20202020202021,47.421875,2.6033864259719848,,
81.3030303030303,47.552085876464844,2.601390592257182,,
81.4040404040404,47.12890625,2.6052315831184387,,
81.5050505050505,47.40625,2.6012356901168823,,
81.60606060606061,47.421878814697266,2.601134411493937,,
81.70707070707071,47.37723159790039,2.6015487568719045,,
81.8080808080808,47.314453125,2.6023263573646545,,
81.9090909090909,47.15277862548828,2.6042236354615955,,
82.0,,,36.33740234375,2.709486673463066
82.1010101010101,45.78125,2.6169865846633913,,
82.20202020202021,46.953125,2.606761658191681,,
82.3030303030303,46.562503814697266,2.609386157989502,,
82.4040404040404,47.16796875,2.6047213554382322,,
82.5050505050505,47.34375,2.602791838645935,,
82.60606060606061,47.812503814697266,2.5978562752405803,,
82.70707070707071,47.92410659790039,2.5969851221357074,,
82.8080808080808,48.125,2.5950565308332445,,
82.9090909090909,48.21180725097656,2.5934952047136095,,
83.0,,,36.89234161376953,2.7041020793999473
83.1010101010101,48.984375,2.58704674243927,,
83.20202020202021,45.8203125,2.6155179262161257,,
83.3030303030303,46.223960876464844,2.612635103861491,,
83.4040404040404,47.24609375,2.6027297616004943,,
83.5050505050505,47.4375,2.601458773612976,,
83.60606060606061,47.56510543823242,2.60036731561025,,
83.70707070707071,48.01339340209961,2.5963798012052264,,
83.8080808080808,48.14453125,2.595345824956894,,
83.9090909090909,48.237850189208984,2.594453207651774,,
84.0,,,37.1698112487793,2.701853516681345
84.1010101010101,48.90625,2.584741449356079,,
84.20202020202021,49.3359375,2.580845522880554,,
84.3030303030303,48.750003814697266,2.5883785645167032,,
84.4040404040404,48.9453125,2.585645878314972,,
84.5050505050505,48.71875,2.5878137159347534,,
84.60606060606061,48.802085876464844,2.5872930804888408,,
84.70707070707071,48.33705520629883,2.591401720046997,,
84.8080808080808,48.115234375,2.5932405441999435,,
84.9090909090909,48.22916793823242,2.59267160097758,,
85.0,,,36.48723602294922,2.7079247742990544
85.1010101010101,50.3125,2.570964312553406,,
85.20202020202021,48.1640625,2.5910552740097046,,
85.3030303030303,48.515628814697266,2.5888835112253825,,
85.4040404040404,48.7890625,2.5876108586788176,,
85.5050505050505,48.390625,2.591623206138611,,
85.60606060606061,48.476566314697266,2.5917209227879843,,
85.70707070707071,48.27008819580078,2.593430587223598,,
85.8080808080808,48.37890625,2.5925219118595124,,
85.9090909090909,48.515625,2.5913934151331586,,
86.0,,,36.28746032714844,2.711754285587984
86.1010101010101,49.53125,2.5836779832839967,,
86.20202020202021,48.4765625,2.591834247112274,,
86.3030303030303,47.91666793823242,2.597009563446045,,
86.4040404040404,47.83203125,2.598099189996719,,
86.5050505050505,47.84375,2.5989348125457763,,
86.60606060606061,47.72135543823242,2.5997568408648175,,
86.70707070707071,48.01339340209961,2.596966780935015,,
86.8080808080808,48.095703125,2.5959450244903564,,
86.9090909090909,48.3506965637207,2.5933458434210883,,
87.0,,,35.05549240112305,2.722313767876662
87.1010101010101,49.765625,2.579219198226929,,
87.20202020202021,48.4375,2.5922513961791993,,
87.3030303030303,48.15104293823242,2.5951948245366414,,
87.4040404040404,47.83203125,2.598195320367813,,
87.5050505050505,47.828125,2.598241801261902,,
87.60606060606061,47.812503814697266,2.5984543999036154,,
87.70707070707071,47.63393020629883,2.5996977942330495,,
